Jeanneau SUN ODYSSEY 35;https://www.boats24.com/sailboat/cabin-boat/jeanneau/449334/sun-odyssey-35-mit-yanmar-3ym30-motor.html;47493;2003; Italy;WellMaintained
Bavaria 36;https://www.boats24.com/sailboat/sailing-yacht/bavaria/486494/36-mit-1-x-volvo-md2030-motor.html;48352;2003; Spain;WellMaintained
Jeanneau SUN ODYSSEY 43 DS;https://www.boats24.com/sailboat/cruiser/jeanneau/480145/sun-odyssey-43-ds-mit-yanmar-4jh3te-motor.html;90669;2003; Italy;WellMaintained
Koopmans 54;https://www.boats24.com/sailboat/sailing-yacht/koopmans/476421/54.html;499972;2003; Netherlands;WellMaintained
Maxi-Dolphin (IT) MAXI DOLPHIN 65;https://www.boats24.com/sailboat/sailing-yacht/maxi-dolphin/486470/maxi-dolphin-65-mit-yanmar-motor.html;595822;2003; France;WellMaintained
Dansail 45;https://www.boats24.com/sailboat/sailing-yacht/dansail/442034/45-mit-yanmar-motor.html;276323;2003; Republic of Seychelles;WellMaintained
Victoire (NL) 1270;https://www.boats24.com/sailboat/sailing-yacht/victoire/469054/1270-mit-volvo-penta-motor.html;145933;2003; Spain;WellMaintained
Victoire (NL) 1270;https://www.boats24.com/sailboat/sailing-yacht/victoire/476338/1270-mit-volvo-penta-motor.html;142479;2003; Spain;WellMaintained
Hanse Yachts Hanse 371;https://www.boats24.com/sailboat/cruiser/hanse-yachts/493898/hanse-371-mit-volvo-penta-md2040-d-hs25-motor.html;51811;2003; Italy;WellMaintained
Odin (PO) Odin 820 Classic;https://www.boats24.com/sailboat/cruiser/odin/491423/odin-820-classic-mit-suzuki-df-70-motor.html;31864;2003; Germany;WellMaintained
Beneteau Océanis 423;https://www.boats24.com/sailboat/sailing-yacht/beneteau/469094/oceanis-423-mit-volvo-penta-d2-55-motor.html;88078;2003; Italy;WellMaintained
Koopmans 48 Centerboard;https://www.boats24.com/sailboat/sailing-yacht/koopmans/394145/48-centerboard.html;323816;2003; Netherlands;WellMaintained
Tica Greben Greben 31;https://www.boats24.com/sailboat/sailing-yacht/tica-greben/453217/greben-31-mit-beta-marine-bd722-motor.html;23228;2003; Germany;WellMaintained
Hanse Yachts 311;https://www.boats24.com/sailboat/sailing-yacht/hanse-yachts/485877/311-mit-volvo-md-2020-motor.html;34540;2003; Portugal;WellMaintained
Beneteau BENETEAU 50;https://www.boats24.com/sailboat/sailing-yacht/beneteau/485853/beneteau-50-mit-yanmar-motor.html;94986;2003; ;WellMaintained
Bavaria Bavaria 36;https://www.boats24.com/sailboat/cruiser/bavaria/493381/bavaria-36-mit-volvo-penta-md2030-motor.html;50947;2003; Greece;WellMaintained
Eigenbau Custom Built Sloop;https://www.boats24.com/sailboat/sailing-yacht/eigenbau/469278/custom-built-sloop-mit-yanmar-motor.html;46630;2003; Turkey;WellMaintained
Eigenbau Gulet Ketch;https://www.boats24.com/sailboat/sailing-yacht/eigenbau/469250/gulet-ketch-mit-iveco-2000-motor.html;297911;2003; Turkey;WellMaintained
Bavaria 41 Cruiser;https://www.boats24.com/sailboat/sailing-yacht/bavaria/464685/41-cruiser-mit-volvo-penta-motor.html;55696;2003; Turkey;WellMaintained
Eigenbau Reinke S 11;https://www.boats24.com/sailboat/sailing-yacht/eigenbau/485066/reinke-s-11-mit-perkins-4108-motor.html;59582;2003; Spain;WellMaintained
MAXI DOLPHIN SRL Maxi Dolphin 65;https://www.boats24.com/sailboat/cruiser/maxi-dolphin-srl/245896/maxi-dolphin-65-mit-yanmar-motor.html;595822;2003; France;WellMaintained
Jongert (NL) 45C;https://www.boats24.com/sailboat/sailing-yacht/jongert/454866/45c-mit-mtu-motor.html;6692203;2003; Malta;WellMaintained
Beneteau OCEANIS 423 owner version;https://www.boats24.com/sailboat/sailing-yacht/beneteau/481334/oceanis-423-owner-version-mit-yanmar-motor.html;70808;2003; Greece;WellMaintained
Jeanneau SUN ODYSSEY 43 DS;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/438102/sun-odyssey-43-ds-mit-yanmar-motor.html;63036;2003; Greece;WellMaintained
Bavaria BAVARIA 49;https://www.boats24.com/sailboat/sailing-yacht/bavaria/33398/bavaria-49-mit-volvo-motor.html;60014;2003; Greece;WellMaintained
Bavaria BAVARIA 41;https://www.boats24.com/sailboat/sailing-yacht/bavaria/33372/bavaria-41-mit-volvo-motor.html;53538;2003; Greece;WellMaintained
van der Stadt (NL) VAN de STADT Clipper 42;https://www.boats24.com/sailboat/sailing-yacht/van-der-stadt/34185/van-de-stadt-clipper-42-mit-iveco-motor.html;94986;2003; Greece;WellMaintained
Gibert Marine GIBSEA 43;https://www.boats24.com/sailboat/sailing-yacht/gibert-marine/33593/gibsea-43-mit-yanmar-motor.html;63036;2003; Greece;WellMaintained
Bavaria BAVARIA 41;https://www.boats24.com/sailboat/sailing-yacht/bavaria/33372/bavaria-41-mit-volvo-motor.html;53538;2003; Greece;WellMaintained
van der Stadt (NL) VAN de STADT Clipper 42;https://www.boats24.com/sailboat/sailing-yacht/van-der-stadt/34185/van-de-stadt-clipper-42-mit-iveco-motor.html;94986;2003; Greece;WellMaintained
Gibert Marine GIBSEA 43;https://www.boats24.com/sailboat/sailing-yacht/gibert-marine/33593/gibsea-43-mit-yanmar-motor.html;63036;2003; Greece;WellMaintained
Fountaine Pajot LAVEZZI 40;https://www.boats24.com/sailboat/catamaran/fountaine-pajot/33649/lavezzi-40-mit-yanmar-motor.html;194290;2003; Greece;WellMaintained
Jeanneau SUN ODYSSEY 32;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/181153/sun-odyssey-32-mit-yanmar-motor.html;45766;2003; Greece;WellMaintained
Bavaria BAVARIA 49;https://www.boats24.com/sailboat/sailing-yacht/bavaria/216101/bavaria-49-mit-yanmar-motor.html;75989;2003; Greece;WellMaintained
Bavaria BAVARIA 49;https://www.boats24.com/sailboat/sailing-yacht/bavaria/265931/bavaria-49-mit-volvo-motor.html;81170;2003; Greece;WellMaintained
Jeanneau SUN ODYSSEY 35;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/34098/sun-odyssey-35-mit-yanmar-motor.html;52674;2003; Greece;WellMaintained
Dufour DUFOUR 36 Classic;https://www.boats24.com/sailboat/sailing-yacht/dufour/33500/dufour-36-classic-mit-volvo-motor.html;57855;2003; Greece;WellMaintained
unbekannt BEN HUR 38 (Prototype Boat);https://www.boats24.com/sailboat/sailing-yacht/unbekannt/33414/ben-hur-38-prototype-boat-mit-vetus-motor.html;101894;2003; Greece;WellMaintained
Jeanneau SUN ODYSSEY 54 DS;https://www.boats24.com/sailboat/cabin-boat/jeanneau/413041/sun-odyssey-54-ds-mit-yanmar-motor.html;197744;2004; Italy;WellMaintained
Cantiere del Pardo Grand Soleil 45;https://www.boats24.com/sailboat/cruiser/cantiere-del-pardo/485680/grand-soleil-45-mit-yanmar-motor.html;129095;2004; Italy;WellMaintained
Malö Yachts (SE) 39 Classic;https://www.boats24.com/sailboat/sailing-yacht/maloe-yachts/485606/39-classic.html;207242;2004; Netherlands;WellMaintained
Jeanneau Sun Odyssey 40 DS;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/490948/sun-odyssey-40-ds-mit-yanmar-motor.html;69081;2004; Portugal;WellMaintained
Bavaria 36;https://www.boats24.com/sailboat/sailing-yacht/bavaria/495104/36-mit-volvo-penta-md2030-motor.html;60014;2004; Netherlands;WellMaintained
Elan 40;https://www.boats24.com/sailboat/sailing-yacht/elan/479210/40-mit-volvo-penta-motor.html;82033;2004; Netherlands;WellMaintained
Grand Soleil 46.3;https://www.boats24.com/sailboat/sailing-yacht/grand-soleil/495185/46-3.html;73398;2004; Croatia;WellMaintained
Werftbau (SE) Farr 520;https://www.boats24.com/sailboat/other/werftbau/485288/farr-520-mit-yanmar-motor.html;171838;2004; Portugal;WellMaintained
Hunter (USA) HUNTER 36;https://www.boats24.com/sailboat/cruiser/hunter/485282/hunter-36-mit-volvo-penta-29-hp-motor.html;56128;2004; Italy;WellMaintained
X-Yachts (DK) IMX 70;https://www.boats24.com/sailboat/sailing-yacht/x-yachts/461684/imx-70-mit-yanmar-motor.html;945543;2004; France;WellMaintained
X-Yachts (DK) IMX 70;https://www.boats24.com/sailboat/sailing-yacht/x-yachts/461684/imx-70-mit-yanmar-motor.html;945543;2004; France;WellMaintained
Bavaria 38 Cruiser;https://www.boats24.com/sailboat/cruiser/bavaria/466146/38-cruiser-mit-volvo-penta-d-2-55-motor.html;56128;2004; Italy;WellMaintained
Hallberg-Rassy 43;https://www.boats24.com/sailboat/sailing-yacht/hallberg-rassy/489377/43-mit-volvo-penta-motor.html;228830;2004; ;WellMaintained
Elan (SI) ELAN 37;https://www.boats24.com/sailboat/other/elan/490760/elan-37-mit-volvo-penta-md2030-motor.html;53538;2004; Italy;WellMaintained
Beneteau OCEANIS 473 CLIPPER;https://www.boats24.com/sailboat/sailing-yacht/beneteau/492548/oceanis-473-clipper-mit-yannamar-motor.html;103621;2004; Portugal;WellMaintained
Bavaria 49;https://www.boats24.com/sailboat/sailing-yacht/bavaria/443975/49-mit-volvo-penta-tmd22-motor.html;99304;2004; Portugal;WellMaintained
Jeanneau Sun Odyssey 52.2 Vintage;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/388030/sun-odyssey-52-2-vintage-mit-yanmar-motor.html;90669;2004; Croatia;WellMaintained
Hanse Yachts HANSE 411;https://www.boats24.com/sailboat/sailing-yacht/hanse-yachts/494677/hanse-411-mit-volvo-d2-55-motor.html;68217;2004; Spain;WellMaintained
Bavaria 38;https://www.boats24.com/sailboat/cabin-boat/bavaria/480669/38-mit-volvo-penta-d1-30-motor.html;49436;2004; Italy;WellMaintained
Bavaria 36;https://www.boats24.com/sailboat/sailing-yacht/bavaria/472155/36.html;36267;2004; Croatia;WellMaintained
Bavaria 49;https://www.boats24.com/sailboat/sailing-yacht/bavaria/492211/49.html;64763;2004; Croatia;WellMaintained
unbekannt Prima 38 OD;https://www.boats24.com/sailboat/sailing-yacht/unbekannt/494445/prima-38-od-mit-yanmar-36m30-motor.html;76852;2004; Germany;WellMaintained
Bavaria 38;https://www.boats24.com/sailboat/sailing-yacht/bavaria/476744/38.html;47493;2004; Greece;WellMaintained
Jeanneau Jeanneau Sun Odyssey 43;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/473491/jeanneau-sun-odyssey-43.html;67354;2004; Italy;WellMaintained
Beneteau FIRST 44.7;https://www.boats24.com/sailboat/sailing-yacht/beneteau/469952/first-44-7-mit-volvo-penta-motor.html;90669;2004; Italy;WellMaintained
Bavaria 444;https://www.boats24.com/sailboat/sailing-yacht/bavaria/466343/44-4-mit-volvo-penta-d2-55-motor.html;76852;2004; Grenada;WellMaintained
Hanse Yachts HANSE 411;https://www.boats24.com/sailboat/sailing-yacht/hanse-yachts/494250/hanse-411-mit-volvo-motor.html;68217;2004; Spain;WellMaintained
Beneteau Oceanis 393 Clipper;https://www.boats24.com/sailboat/cruiser/beneteau/486708/oceanis-393-clipper-mit-volvo-penta-motor.html;70808;2004; Spain;WellMaintained
Fountaine Pajot Cumberland 44;https://www.boats24.com/sailboat/catamaran/fountaine-pajot/494175/cumberland-44-mit-volvo-penta-kad-300-motor.html;315181;2004; Spain;WellMaintained
Beneteau FIRST 44.7;https://www.boats24.com/sailboat/sailing-yacht/beneteau/462869/first-44-7-mit-volvo-motor.html;99304;2004; France;WellMaintained
Jeanneau SUN 2000;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/436807/sun-2000-mit-yamaha-motor.html;8549;2004; Spain;WellMaintained
X-Yachts (DK) IMX70;https://www.boats24.com/sailboat/sailing-yacht/x-yachts/480254/imx70-mit-yanmar-4lha-htp-motor.html;945543;2004; France;WellMaintained
Jeanneau Sun Odyssey 40DS;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/488684/sun-odyssey-40ds-mit-volvo-penta-motor.html;60446;2004; Portugal;WellMaintained
Hunter (USA) HUNTER 41;https://www.boats24.com/sailboat/sailing-yacht/hunter/490295/hunter-41-mit-volvo-penta-motor.html;83760;2004; Spain;WellMaintained
Bavaria Bavaria 36;https://www.boats24.com/sailboat/cabin-boat/bavaria/462791/bavaria-36-mit-volvo-penta-md-2030-d-motor.html;56128;2004; Italy;WellMaintained
Arcona (SE) 460;https://www.boats24.com/sailboat/sailing-yacht/arcona/484469/460.html;215014;2004; Belgium;WellMaintained
Dufour DUFOUR 40 PERFORMANCE;https://www.boats24.com/sailboat/sailing-yacht/dufour/488564/dufour-40-performance-mit-volvo-motor.html;76852;2004; Italy;WellMaintained
Bavaria 38;https://www.boats24.com/sailboat/sailing-yacht/bavaria/442157/38-mit-volvo-penta-motor.html;57855;2004; Italy;WellMaintained
Judel & Vrolijk (DE) 52;https://www.boats24.com/sailboat/sailing-yacht/judel-vrolijk/442061/52-mit-mercedes-mtu-motor.html;388580;2004; Spain;WellMaintained
Maxi-Dolphin (IT) 65;https://www.boats24.com/sailboat/sailing-yacht/maxi-dolphin/442192/65-mit-yanmar-motor.html;595822;2004; France;WellMaintained
van Well 32 One Off Zwenkkiel;https://www.boats24.com/sailboat/sailing-yacht/van-well/493922/32-one-off-zwenkkiel.html;36699;2004; Netherlands;WellMaintained
Beneteau First 44.7;https://www.boats24.com/sailboat/sailing-yacht/beneteau/491547/first-44-7.html;90669;2004; Italy;WellMaintained
Contest Yachts 55CS;https://www.boats24.com/sailboat/sailing-yacht/contest-yachts/493878/55cs-mit-perkins-motor.html;335905;2004; Netherlands;WellMaintained
Beneteau 57 - Shallow draft;https://www.boats24.com/sailboat/sailing-yacht/beneteau/448838/57-shallow-draft-mit-yanmar-motor.html;319499;2004; Portugal;WellMaintained
Hallberg-Rassy Hallberg Rassy 62;https://www.boats24.com/sailboat/cruiser/hallberg-rassy/468986/hallberg-rassy-62-mit-volvo-penta-tamd-63-motor.html;669220;2004; United Kingdom;WellMaintained
Beneteau OCEANIS 423 CLIPPER;https://www.boats24.com/sailboat/sailing-yacht/beneteau/493724/oceanis-423-clipper-mit-volvo-motor.html;68865;2004; Italy;WellMaintained
Baars Baars 39;https://www.boats24.com/sailboat/sailing-yacht/baars/486030/baars-39-mit-yanmar-3-gm-30-motor.html;76852;2004; Germany;WellMaintained
Saffier Yachts (NL) 8;https://www.boats24.com/sailboat/sailing-yacht/saffier-yachts/488362/8.html;42744;2004; Netherlands;WellMaintained
Gibert Marine GibSea 37;https://www.boats24.com/sailboat/sailing-yacht/gibert-marine/474439/gibsea-37-mit-volvo-penta-motor.html;46630;2004; Italy;WellMaintained
Bavaria Bavaria 36;https://www.boats24.com/sailboat/cabin-boat/bavaria/407753/bavaria-36-mit-volvo-penta-md2030-d-motor.html;44903;2004; Italy;WellMaintained
Delphia Yachts (PL) 40.3;https://www.boats24.com/sailboat/sailing-yacht/delphia-yachts/451129/40-3-mit-lombardini-motor.html;76852;2004; Spain;WellMaintained
Bekebrede One Off;https://www.boats24.com/sailboat/sailing-yacht/bekebrede/451030/one-off-mit-perkins-motor.html;332451;2004; Portugal;WellMaintained
JMV Bermudian Sloop;https://www.boats24.com/sailboat/sailing-yacht/jmv/408518/bermudian-sloop-mit-cummins-motor.html;1899722;2004; Spain;LikeNew
Zuanelli Z 40;https://www.boats24.com/sailboat/sailing-yacht/zuanelli/468598/z-40-mit-2004-motor.html;116574;2004; ;WellMaintained
Quorning (DK) DRAGONFLY 1200;https://www.boats24.com/sailboat/sailing-yacht/quorning/493365/dragonfly-1200-mit-volvo-motor.html;189972;2004; Greece;WellMaintained
Eigenbau Custom built Gulet;https://www.boats24.com/sailboat/sailing-yacht/eigenbau/469269/custom-built-gulet-mit-volvo-penta-d16-650-motor.html;2590530;2004; Turkey;WellMaintained
Eigenbau Gulet Ketch;https://www.boats24.com/sailboat/sailing-yacht/eigenbau/469271/gulet-ketch-mit-iveco-fiat-2006-motor.html;768524;2004; Turkey;WellMaintained
Eigenbau Custom built Gulet;https://www.boats24.com/sailboat/sailing-yacht/eigenbau/469263/custom-built-gulet-mit-iveco-aifo-8210-srm-45-typ-motor.html;2417828;2004; Turkey;WellMaintained
Beneteau Océanis 473;https://www.boats24.com/sailboat/sailing-yacht/beneteau/469282/oceanis-473-mit-yanmar-motor.html;81170;2004; Turkey;WellMaintained
Bavaria 44;https://www.boats24.com/sailboat/sailing-yacht/bavaria/464619/44-mit-volvo-penta-d-55-motor.html;77716;2004; Turkey;WellMaintained
Grand Soleil 42 RACE;https://www.boats24.com/sailboat/sailing-yacht/grand-soleil/464654/42-race.html;56128;2004; Turkey;WellMaintained
Moody 47;https://www.boats24.com/sailboat/sailing-yacht/moody/438160/47-mit-yanmar-4jh3te-76cv-motor.html;172702;2004; Spain;WellMaintained
Alubat (FR) CIGALE 14;https://www.boats24.com/sailboat/sailing-yacht/alubat/454076/cigale-14-mit-volvo-motor.html;207242;2004; France;WellMaintained
Hanse Yachts 411;https://www.boats24.com/sailboat/sailing-yacht/hanse-yachts/458836/411-mit-yanmar-motor.html;72103;2004; Spain;WellMaintained
CNB (FR) LAGOON 380;https://www.boats24.com/sailboat/catamaran/cnb/488946/lagoon-380-mit-yanmar-motor.html;118301;2004; Greece;WellMaintained
Beneteau OCEANIS 473.3;https://www.boats24.com/sailboat/sailing-yacht/beneteau/487058/oceanis-473-3-mit-yanmar-motor.html;80306;2004; Greece;WellMaintained
Bavaria BAVARIA 46 Cruiser;https://www.boats24.com/sailboat/sailing-yacht/bavaria/480676/bavaria-46-cruiser-mit-volvo-motor.html;79443;2004; Greece;WellMaintained
Jeanneau SUN ODYSSEY 35;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/478873/sun-odyssey-35-mit-yanmar-motor.html;39721;2004; Greece;WellMaintained
Dufour GIBSEA Dufour 41;https://www.boats24.com/sailboat/sailing-yacht/dufour/478023/gibsea-dufour-41-mit-volvo-motor.html;56992;2004; Greece;WellMaintained
Grand Soleil GRAND SOLEIL 40;https://www.boats24.com/sailboat/sailing-yacht/grand-soleil/33603/grand-soleil-40-mit-yanmar-motor.html;85919;2004; Greece;WellMaintained
Bavaria BAVARIA 41;https://www.boats24.com/sailboat/sailing-yacht/bavaria/33371/bavaria-41-mit-volvo-motor.html;66490;2004; Greece;WellMaintained
Jeanneau SUN ODYSSEY 49;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/196642/sun-odyssey-49-mit-yanmar-motor.html;133844;2004; Greece;WellMaintained
Jeanneau SUN ODYSSEY 49;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/214344/sun-odyssey-49-mit-yanmar-motor.html;142479;2004; Greece;WellMaintained
Amel (FR) AMEL Super Maramu 2000;https://www.boats24.com/sailboat/sailing-yacht/amel/241132/amel-super-maramu-2000-mit-yanmar-motor.html;293593;2004; Turkey;WellMaintained
Grand Soleil GRAND SOLEIL 40;https://www.boats24.com/sailboat/sailing-yacht/grand-soleil/33603/grand-soleil-40-mit-yanmar-motor.html;85919;2004; Greece;WellMaintained
Jeanneau SUN ODYSSEY 54 DS;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/181182/sun-odyssey-54-ds-mit-yanmar-motor.html;207242;2004; Greece;WellMaintained
Dufour DUFOUR 44 PERFORMANCE;https://www.boats24.com/sailboat/sailing-yacht/dufour/489816/dufour-44-performance-mit-volvo-penta-motor.html;77716;2005; Italy;WellMaintained
unbekannt TURBO 1400;https://www.boats24.com/sailboat/sailing-yacht/unbekannt/462199/turbo-1400-mit-mitsubishi-motor.html;181337;2005; France;WellMaintained
Jeanneau SUN ODYSSEY 54 DS;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/495352/sun-odyssey-54-ds-mit-yanmar-motor.html;120028;2005; Spain;WellMaintained
Jeanneau Sun Odyssey 45;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/379572/sun-odyssey-45-mit-yanmar-motor.html;72535;2005; Croatia;WellMaintained
Moody 49;https://www.boats24.com/sailboat/sailing-yacht/moody/479399/49-mit-yanmar-motor.html;289276;2005; Spain;WellMaintained
Delphia Yachts (PL) Delphia 40 ! Neuer Motor !;https://www.boats24.com/sailboat/sailing-yacht/delphia-yachts/465083/delphia-40-neuer-motor-mit-volvo-penta-motor.html;85056;2005; Germany;WellMaintained
Dufour Nautitech 47;https://www.boats24.com/sailboat/sailing-yacht/dufour/487653/nautitech-47.html;172702;2005; ;WellMaintained
Janmor (PL) Pegaz 737;https://www.boats24.com/sailboat/other/janmor/472662/pegaz-737-mit-honda-motor.html;19429;2005; Germany;WellMaintained
Bavaria 42 cruser;https://www.boats24.com/sailboat/cruiser/bavaria/476408/42-cruser-mit-volvo-penta-motor.html;65999;2005; United Kingdom;WellMaintained
Beneteau Cyclades 43.3;https://www.boats24.com/sailboat/sailing-yacht/beneteau/472501/cyclades-43-3-mit-yanmar-motor.html;69254;2005; Portugal;WellMaintained
